s,l,required_negative_null,worst_null_direction_cosine,required_negative_radial_plus,required_negative_radial_minus,velocity,heat,electric_density,geometry_rho,geometry_p_r,geometry_j,geometry_p_t,endpoint_rho,endpoint_p_r,endpoint_j,endpoint_p_t,reservoir_rho,reservoir_p_r,reservoir_j,reservoir_p_t
1.285,-1.15,0.07915649688337101,-0.0015288764681039295,0.06230200588554019,0.06240476517150956,-8.672835310580297e-23,12.651446831200012,0.011392897195942015,0.006998779481914474,-0.006853088418421925,-0.00046096484507282906,-0.0004857081330917305,-0.0009338470447916899,-0.0006277106280484129,-0.00043527502358048863,-0.0002430526563196681,0.07545353146079954,-0.011392897195942015,-5.555873308704265e-24,0.011392897195942015
1.285,-1.1375000000000002,0.07891048576355865,-0.007447124846458432,0.05995103553060217,0.06050749026566045,-6.676135060124003e-21,12.151177525251127,0.012418302465257406,0.007043584839722448,-0.00689333688354736,-0.0004537406041374223,-0.0004825583469192479,-0.0006754640779086411,-0.00045438705879197096,-0.0003146269203728533,-0.0002000265842221666,0.07392766445626442,-0.012418302465257406,-4.1064480811402068e-22,0.012418302465257406
1.285,-1.125,0.07858208351950643,-0.012066242182485844,0.05763772105978312,0.05862463957375053,-1.2194345925708407e-21,11.64762037402728,0.013401372058788963,0.007088730927237571,-0.006933752134897073,-0.0004470297796156011,-0.00047838688641345937,-0.0004133340982699131,-0.0002767988268368558,-0.00020030015112374643,-0.00017625159264253448,0.07237766409300304,-0.013401372058788963,-7.191773064808075e-23,0.013401372058788963
1.285,-1.1125,0.07817440138576673,-0.015436135083330315,0.055389546580698334,0.05675393994675984,1.9048288076393375e-20,11.153192644466968,0.014325862686784395,0.007134243182331232,-0.006974348905709004,-0.0004408268379870395,-0.00047301324575621225,-0.00017236029769908067,-0.00011254882980527204,-9.972849647166275e-05,-0.00016554566145994307,0.07084240935464006,-0.014325862686784395,1.0765434620122447e-21,0.014325862686784395
1.285,-1.1,0.07772890132709397,-0.017560027716596514,0.05327129672817904,0.05493042143632093,-1.7162624685794836e-20,10.688447677639775,0.01517605007156015,0.007180140993721064,-0.007015144291639409,-0.00043512691409056006,-0.000466289629632176,2.2554131980299422e-05,2.0760034680588114e-05,-2.034573705508869e-05,-0.00016172677055356107,0.0693985916892309,-0.01517605007156015,-9.306011312939739e-22,0.01517605007156015
1.285,-1.0875000000000001,0.07731775949953171,-0.018479317185025396,0.051365510016398115,0.05321484885607485,-1.5243900430810122e-19,10.27655700784815,0.015943229540300724,0.007226434010880577,-0.007056157676375967,-0.00042992524127092875,-0.00045810037633936757,0.0001525309488728332,0.00010974095219449937,3.2409468648255336e-05,-0.00015962439482537804,0.06814141340997448,-0.015943229540300724,-7.957039175784258e-21,0.015943229540300724
1.285,-1.075,0.07701535057485913,-0.01849104483702199,0.049734809819249576,0.05167999068154093,-2.4175317888355224e-19,9.931061325227272,0.01663199706496725,0.007273117020253548,-0.007097410552833611,-0.0004252162647691161,-0.0004483600710905788,0.00022279171079579482,0.00015787144109411807,6.107895080372225e-05,-0.00015811398926866304,0.06713444063089252,-0.01663199706496725,-1.2209126273449636e-20,0.01663199706496725
1.285,-1.0625,0.07686197075293809,-0.0178776259107356,0.048395569487779434,0.05036033744746247,-6.019029468011832e-19,9.654102304793046,0.01725353976866903,0.007320163270064678,-0.007138926249516538,-0.00042099232818332575,-0.00043701025768202843,0.0002445829254946235,0.00017284510293306968,7.019966173743247e-05,-0.00015708250389950522,0.06639530222841043,-0.01725353976866903,-2.957857163552211e-20,0.01725353976866903
1.285,-1.05,0.07685869087582742,-0.01685975599833437,0.04732535127898631,0.04925155277673075,-3.5837307989301704e-18,9.439296926596441,0.017818803629012527,0.007367516416067054,-0.0071807296132618435,-0.0004172418206606052,-0.0004240148093907546,0.0002291511007147627,0.00016235553926498224,6.430855377550785e-05,-0.00015641688873399378,0.06590253581969652,-0.017818803629012527,-1.7231915197926427e-19,0.017818803629012527
1.285,-1.0375,0.07700671156570403,-0.015618473009165383,0.0465024522978861,0.048350009370524534,-1.1042810130829916e-17,9.280249440000892,0.018338429598876892,0.007415081391486045,-0.007222846320151705,-0.0004139466889155382,-0.000409354294260378,0.00018774274420165347,0.00013409635164348253,4.7942579244069765e-05,-0.0001560040937882178,0.06563505640857141,-0.018338429598876892,-5.222876696881765e-19,0.018338429598876892
1.285,-1.0250000000000001,0.07730804503465225,-0.014308194317945831,0.045906131662544966,0.04765300358334691,-2.080641989642555e-17,9.170559003792702,0.01882300145612761,0.0074627160075412535,-0.007265302088197425,-0.0004110792897312487,-0.0003930201526261137,0.0001316043637007376,9.576114162219754e-05,2.5638690469239422e-05,-0.00015573106907826662,0.06557261749309444,-0.01882300145612761,-9.726921412618016e-19,0.01882300145612761
1.285,-1.0125,0.07776392785382588,-0.013065293616327637,0.04551588988631915,0.04715802008359542,-3.1390450343085884e-17,9.103809661020732,0.01928262433862259,0.007510225988987191,-0.007308121511918563,-0.0004085987095419304,-0.0003750102506210575,7.198246695745534e-05,5.5043510754753346e-05,1.9338397771376244e-06,-0.00015548476462022912,0.06569465782293629,-0.01928262433862259,-1.4568946324109887e-18,0.01928262433862259
1.285,-1.0,0.07835524026881327,-0.012013555017104766,0.04529375953494181,0.04684500732007275,-4.8119628993297305e-17,9.069954977757181,0.019725992493654254,0.007557368467359869,-0.007351326420136482,-0.00040644696678885116,-0.0003553284650059835,2.0123561717250578e-05,1.9637060594778383e-05,-1.8635020506113385e-05,-0.00015515213043019473,0.06596165734607289,-0.019725992493654254,-2.224843038956821e-18,0.019725992493654254
1.285,-0.9875,0.07901135293793861,-0.01124174935799704,0.04511508327351673,0.04660559642741447,-7.680425316344763e-17,9.056769363201173,0.02016016819843695,0.0076791603711186965,-0.007394930078818719,-0.00040511813375029165,-0.00037167243268254965,-1.5102286096071217e-05,-4.390439377350596e-06,-3.248984527585416e-05,-0.00015464509646478968,0.06632423106667594,-0.02016016819843695,-3.5455963715855395e-18,0.02016016819843695
1.285,-0.9750000000000001,0.07968388395843087,-0.011109316412942641,0.044855967304267,0.04636980250732538,-1.1826177511901249e-16,9.055681361228809,0.020593262500775332,0.007939944523169403,-0.00743987146471972,-0.0004183470190778706,-0.00045664206170531886,-3.4330777845242886e-05,-1.7474547974253903e-05,-3.9888218313270214e-05,-0.00015397551244278866,0.0667580257908407,-0.020593262500775332,-5.459526854632152e-18,0.020593262500775332
1.285,-0.9625000000000001,0.08056516560235,-0.011350342757658656,0.044909920180183915,0.04649258571886877,-1.751565406604768e-16,9.063801484290142,0.021030752314656814,0.007954732798072269,-0.007487292392593454,-0.0004377130152922301,-0.0004167130189614681,-4.057405671463213e-05,-2.1676656081801328e-05,-4.204663062100838e-05,-0.0001531802080235039,0.06726169638245841,-0.021030752314656814,-8.097652234384118e-18,0.021030752314656814
1.285,-0.95,0.0815951714955286,-0.011495041234998917,0.045199315965438955,0.04683498315186026,-2.625750933469625e-16,9.082047918437032,0.021469907440346787,0.007828129827526358,-0.007537073712599106,-0.00044909836980705454,-0.0003038181116262472,-3.684426588860652e-05,-1.9058154585862482e-05,-4.018157320171547e-05,-0.00015229601286624725,0.06783401553439812,-0.021469907440346787,-1.2174060010744187e-17,0.021469907440346787
1.285,-0.9375,0.08272713817970904,-0.011353971601538917,0.045798738809632034,0.047438429422382924,-3.9764685119536866e-16,9.14639001568387,0.021832725843078604,0.007655333605959075,-0.007588131196332267,-0.00044543219024577866,-0.00016625864597152277,-2.615354855153391e-05,-1.1680434372307256e-05,-3.550953705803842e-05,-0.00015135975663033057,0.06855634635163674,-0.021832725843078604,-1.857950057167549e-17,0.021832725843078604
1.285,-0.925,0.08416445360580163,-0.011594885212114792,0.04914440926102382,0.050731602799977286,-5.927069911712438e-16,9.805487361265838,0.020982070988457963,0.007516315658947864,-0.007638813013669691,-0.00042604539793102126,-4.53211629795141e-05,-1.1514047887782071e-05,-1.6048863270054254e-06,-2.9247013192624086e-05,-0.00015040826897506606,0.07081069859845147,-0.020982070988457963,-2.953377594491162e-17,0.020982070988457963
1.285,-0.9125000000000001,0.08613138217480608,-0.013469655055078801,0.057696308344102935,0.05918789787358642,-8.694570794140498e-16,11.608003632716862,0.01777947835147789,0.0074688668770350785,-0.007687426227039321,-0.00039550787497904193,2.8688730842598842e-05,4.062092918281328e-06,9.107098664173299e-06,-2.2610492608119313e-05,-0.00014947837955976557,0.07598985291873586,-0.01777947835147789,-5.061142226284599e-17,0.01777947835147789
1.285,-0.8999999999999999,0.08850082048386111,-0.01981410813082978,0.07038846630657303,0.07176874692768132,-1.2917663094108536e-15,14.332573268328614,0.012677558534428935,0.007542562618125383,-0.007732821372001106,-0.0003618866215843354,3.9918039733106846e-05,1.756273068228876e-05,1.8394129715359284e-05,-1.6816466307170892e-05,-0.00014860691804374112,0.08352994953728274,-0.012677558534428935,-9.152473163869122e-17,0.012677558534428935
1.285,-0.8875,0.09083685542417477,-0.04602503044735285,0.08318830598293595,0.08447521842672281,-1.936087036145959e-15,17.111639280028193,0.007463092586222993,0.007736112002572994,-0.007774841987959534,-0.000334552537926857,-1.1396385465746787e-05,2.661240135244245e-05,2.4630483851232663e-05,-1.2824426979978378e-05,-0.0001478234128576836,0.09120488192046215,-0.007463092586222993,-1.6213139271368638e-16,0.007463092586222993
1.285,-0.875,0.09323528704007837,-1.0,0.09199010816563162,0.09323528704007837,-2.8844329035691555e-15,19.051358198336693,0.003973647859518888,0.008010997012371039,-0.007814471241269872,-0.0003218605926789028,-0.00010566126363528667,3.1382357407227354e-05,2.793310973867518e-05,-1.0565874066950967e-05,-0.00014712818751779977,0.09672355576632916,-0.003973647859518888,-2.675308861694125e-16,0.003973647859518888
1.285,-0.8625,0.09709148835505381,-1.0,0.09585579685587912,0.09709148835505381,-4.2505874752456426e-15,19.877865437351677,0.0027610656771962245,0.008061313502260224,-0.007853477921056331,-0.00031863818349013074,-8.902023968234725e-05,3.268053045769881e-05,2.8854623955118772e-05,-9.715308696050377e-06,-0.00014651426431167513,0.09938100870945377,-0.0027610656771962245,-4.106915197118614e-16,0.0027610656771962245
1.285,-0.8500000000000001,0.09822336602555011,-1.0,0.0970013386233724,0.0982233660255501,-6.267830999880222e-15,20.11246366320137,0.0027414410682972223,0.008102497187558143,-0.007892463322772877,-0.0003154540825402719,-6.894015070387267e-05,3.1314852114912084e-05,2.794764307799527e-05,-9.947231995238356e-06,-0.00014597466552689547,0.10050456476235083,-0.0027414410682972223,-6.127627373347138e-16,0.0027414410682972223
1.285,-0.8374999999999999,0.09917652338074051,-1.0,0.09797115173421275,0.09917652338074051,-9.237433540434713e-15,20.306949390599716,0.0027728475147412797,0.008143553340521224,-0.007931419933591964,-0.0003122790567253274,-5.00675875916969e-05,2.809325398992239e-05,2.5764783684736564e-05,-1.0936145092476658e-05,-0.00014550241345104637,0.10150496044147252,-0.00277284751474128,-9.120313314673747e-16,0.00277284751474128
1.285,-0.825,0.10009359454852451,-1.0,0.09890661419326904,0.10009359454852451,-1.3604237588559795e-14,20.491800736136845,0.0027840926876551504,0.008184466637690981,-0.007970334208236627,-0.0003091016379309532,-3.252024112528375e-05,2.3823667693785127e-05,2.2858662352774594e-05,-1.2356549115726971e-05,-0.00014509053037171338,0.10245164715795974,-0.0027840926876551504,-1.3559010908847483e-15,0.0027840926876551504
1.285,-0.8125,0.10095316325106242,-1.0,0.09978505017794427,0.10095316325106242,-1.9947675724425363e-14,20.662104710886975,0.0027779600862559975,0.008225221370751419,-0.008009191657309064,-0.00030591121347449667,-1.639346581586901e-05,1.9314024837555567e-05,1.9781895659541273e-05,-1.3882945192951053e-05,-0.0001447320385764822,0.1033240005937046,-0.0027779600862559975,-2.0056598114175215e-15,0.0027779600862559975
1.285,-0.8,0.1017377167925491,-1.0,0.10058768391001062,0.1017377167925491,-2.922734351986027e-14,20.813762137866256,0.0027572874668822926,0.008265801564639255,-0.008047976988023146,-0.0003026980550896935,-1.7599219767269484e-06,1.5372257032289002e-05,1.7087100182468476e-05,-1.518983445211064e-05,-0.00014441996035293846,0.1041053530375635,-0.0027572874668822926,-2.962134727507623e-15,0.0027572874668822926
1.285,-0.7875000000000001,0.10243293161464759,-1.0,0.10129920021384375,0.10243293161464759,-4.268380990508198e-14,20.943466969082376,0.00272475964682199,0.008306191061516463,-0.008086674214092152,-0.0002994533396893243,1.1330298483859233e-05,1.2635518733213109e-05,1.5210118471228255e-05,-1.6020489484008297e-05,-0.00014414852191397873,0.10478249677128752,-0.00272475964682199,-4.356213050763515e-15,0.00272475964682199
1.285,-0.7749999999999999,0.10302887808410587,-1.0,0.10190977451509171,0.10302887808410587,-6.226846094379222e-14,21.049258171042194,0.0026826985403413414,0.008346373567873829,-0.008125266729801925,-0.0002961691609907437,2.284910754724178e-05,1.1057855772245127e-05,1.4119696964453271e-05,-1.639326873080998e-05,-0.00014391676517374284,0.10534795412527535,-0.0026826985403413414,-6.39280745767491e-15,0.0026826985403413414
1.285,-0.7625,0.10352069794531046,-1.0,0.10241492502512986,0.10352069794531046,-9.050149556013033e-14,21.130375970367766,0.0026332110539406288,0.008386332661451298,-0.00816373734627114,-0.0002928385321520073,3.27894644136942e-05,1.0422536825474758e-05,1.3667808073016392e-05,-1.6395302097522485e-05,-0.00014372493597168175,0.10579952750944246,-0.0026332110539406288,-9.3367059306526e-15,0.0026332110539406288
1.285,-0.75,0.10390819779992368,-1.0,0.10281483116174543,0.10390819779992368,-1.3140502176072513e-13,21.187068243048994,0.0025783323073153407,0.008426051794262243,-0.008202068323687653,-0.00028945537904732097,4.1164084645955515e-05,1.0512830568991603e-05,1.3706424207790406e-05,-1.611371948915261e-05,-0.00014357328014724628,0.1061396110039477,-0.0025783323073153407,-1.3608472080699494e-14,0.0025783323073153407
1.285,-0.7375,0.10419284056588968,-1.0,0.10311132507213402,0.10419284056588968,-1.9014431170024625e-13,21.219944504418653,0.00251999581593083,0.008465514528607011,-0.008240241638203262,-0.000286014524269365,4.800387265309613e-05,1.1112005678885298e-05,1.4087517779648148e-05,-1.563565081070714e-05,-0.0001434620435398872,0.1063721520018879,-0.00251999581593083,-1.974689675656528e-14,0.00251999581593083
1.285,-0.7250000000000001,0.10437637831833874,-1.0,0.10330652457164977,0.10437637831833874,-2.7483206451512984e-13,21.22968000746331,0.0024600064486224463,0.008504704261641158,-0.00827823873728213,-0.00028251166266803085,5.335613807763919e-05,1.2003330831245491e-05,1.4663061199462437e-05,-1.5048225967192878e-05,-0.0001433914719890555,0.10650125702594501,-0.0024600064486224463,-2.859387169090151e-14,0.0024600064486224463
1.285,-0.7124999999999999,0.10445908462529331,-1.0,0.1034010656118937,0.10445908462529331,-3.9585239704565325e-13,21.216637843567707,0.002400021927168351,0.008543604534135583,-0.008316040879559764,-0.0002789433282547394,5.728265626894775e-05,1.2970074702161831e-05,1.5285026878106098e-05,-1.4438574863616612e-05,-0.00014336181133420191,0.1065294055987574,-0.0024000219271683512,-4.121986612928503e-14,0.0024000219271683512
1.285,-0.7,0.10443795277374725,-1.0,0.10339230066814352,0.10443795277374725,-5.694982981502084e-13,21.180483958665302,0.0023415374812886755,0.008582198903123173,-0.008353629039436514,-0.00027530685386521184,5.985762893959976e-05,1.3795505967723923e-05,1.5805387226451955e-05,-1.3893827404985171e-05,-0.0001433733074147773,0.10645563317272655,-0.0023415374812886755,-5.929280030972182e-14,0.0023415374812886755
1.285,-0.6875,0.10430631135574683,-1.0,0.10327384048991024,0.10430631135574685,-8.165294597664197e-13,21.120087405900307,0.0022859239691805826,0.0086204711714497,-0.008390984167828203,-0.0002716003239301833,6.116559952156644e-05,1.4308533760806076e-05,1.6107382731943828e-05,-1.3482607386123086e-05,-0.00014342537405244852,0.10627507097913788,-0.0022859239691805826,-8.491020202961123e-14,0.0022859239691805826
1.285,-0.675,0.10405223929680071,-1.0,0.10303374726617454,0.10405223929680071,-1.1692406750537982e-12,21.033115182154297,0.0022344673786788348,0.008658405044053871,-0.008428086881032056,-0.00026782252193896885,6.129937118317061e-05,1.4520629041421187e-05,1.6199326188309638e-05,-1.3199514161125937e-05,-0.00014351409699774626,0.10597705886795854,-0.0022344673786788348,-1.2130005770475582e-13,0.0022344673786788348
1.285,-0.6625000000000001,0.10365870952176097,-1.0,0.10265490059397525,0.10365870952176096,-1.6686165483360105e-12,20.916146011933687,0.0021883190378188563,0.008695984470996539,-0.008464917834921943,-0.0002639728730927973,6.035797049591499e-05,1.4488903226366824e-05,1.612079846584829e-05,-1.3020640973907066e-05,-0.00014363472998341772,0.10554558103006935,-0.0021883190378188568,-1.7246363775096976e-13,0.0021883190378188568
1.285,-0.6499999999999999,0.10310271024125184,-1.0,0.10211419303105562,0.10310271024125184,-2.3781122719131877e-12,20.764515736876355,0.0021484456470827937,0.008733193666199986,-0.008501457775897177,-0.0002600513838619296,5.844469371430247e-05,1.4270467732440548e-05,1.5911380434858716e-05,-1.2922081068379819e-05,-0.00014378252674220952,0.10495845132537203,-0.0021484456470827937,-2.4449373617900416e-13,0.0021484456470827937
1.285,-0.6375,0.10212257841515358,-1.0,0.10114986381077838,0.10212257841515358,-3.3779358256147326e-12,20.52315651926728,0.0021156889588996837,0.008770016824975458,-0.008537687290013215,-0.00025605857912626396,5.5665265417366325e-05,1.3922433976439925e-05,1.5610652965639818e-05,-1.2879927688457523e-05,-0.00014395274100686848,0.10395470651988582,-0.002115688958899684,-3.4400566586466295e-13,0.002115688958899684
1.285,-0.625,0.09984677904617062,-1.0,0.09889027838957606,0.09984677904617062,-4.791520083326678e-12,20.008697084903055,0.002090921250889626,0.00880643837956693,-0.008573587089537205,-0.0002519954387037935,5.2126134529806954e-05,1.3501913375162525e-05,1.5258196928490539e-05,-1.287027407805352e-05,-0.00014414062651014166,0.10166354114848904,-0.002090921250889626,-4.771042079888012e-13,0.002090921250889626
1.285,-0.6125,0.09607321228887292,-1.0,0.09513323581076541,0.09607321228887292,-6.774233565206632e-12,19.180029726163134,0.002074885110417083,0.008842443004951326,-0.00860913804929081,-0.0002478633336569876,4.793292498292666e-05,1.3066017345405905e-05,1.4893593193709786e-05,-1.2869213481081139e-05,-0.0001443414369847757,0.09788345450535764,-0.002074885110417083,-6.490296266296353e-13,0.002074885110417083
1.285,-0.6000000000000001,0.09137577130160343,-1.0,0.0904525268054607,0.09137577130160343,-9.563721215147887e-12,18.15952280419432,0.0020677946084295086,0.008878015490989615,-0.008644321107974764,-0.00024366396404858616,4.318905378625898e-05,1.2671857303967621e-05,1.4556422631596479e-05,-1.285283914145372e-05,-0.00014455042616351766,0.09318840976504086,-0.0020677946084295086,-8.714521603106101e-13,0.0020677946084295086
1.285,-0.5874999999999999,0.0866871462994937,-1.0,0.08578075778515444,0.08668714629949371,-1.3457916663460462e-11,17.14403646125575,0.002069250006681446,0.00891314082490632,-0.008679117379496086,-0.000239399298709224,3.799452286173072e-05,1.2364277129630585e-05,1.4277855896000741e-05,-1.2802168961088151e-05,-0.00014476305136230323,0.08851058336139013,-0.002069250006681446,-1.1633202605660746e-12,0.002069250006681446
1.285,-0.575,0.08284023969576355,-1.0,0.08195082530765833,0.08284023969576355,-1.8909905188440154e-11,16.308173521999187,0.002078465362989396,0.008947804143390876,-0.008713508131174387,-0.0002350715180622498,3.2444888993313645e-05,1.2139050549119009e-05,1.405542277497757e-05,-1.2717919473915504e-05,-0.00014497558422982393,0.08468209940359273,-0.002078465362989396,-1.5620268879284167e-12,0.002078465362989396
1.285,-0.5625,0.08024174895841525,-1.0,0.07936944005221523,0.08024174895841525,-2.6485462759593256e-11,15.73615504339,0.0020946077443024574,0.008981990770005041,-0.008747474846852,-0.00023068296054108993,2.6630408150320074e-05,1.1979683751142434e-05,1.3878242840133136e-05,-1.2605731871870391e-05,-0.0001451844999979605,0.08210886024617946,-0.0020946077443024574,-2.119214504875155e-12,0.0020946077443024574
1.285,-0.55,0.07882427962818658,-1.0,0.07796922033576127,0.07882427962818657,-3.7039919176943e-11,15.41259736031251,0.002117023758227624,0.009015686118979667,-0.008780999153257198,-0.00022623607336476795,2.063535178614686e-05,1.1869682924410406e-05,1.3735435663073635e-05,-1.2471247346887436e-05,-0.00014538627389859327,0.08072285558733654,-0.002117023758227624,-2.9115536577865675e-12,0.002117023758227624
1.285,-0.5375000000000001,0.07821262356533988,-1.0,0.07737497053842822,0.07821262356533988,-5.163715728974692e-11,15.258050046172347,0.002145269119728786,0.009048875865706846,-0.008814063011631065,-0.00022173336784667857,1.4537485620850823e-05,1.1792554257632478e-05,1.3616120815405245e-05,-1.2320107090901267e-05,-0.00014557738116360288,0.08014847035061558,-0.002145269119728786,-4.027863571063082e-12,0.002145269119728786
1.285,-0.5249999999999999,0.07795644342139202,-1.0,0.07713636573422199,0.07795644342139203,-7.187609593715376e-11,15.177980217751596,0.0021790139871740123,0.00908154576074374,-0.008846648550162681,-0.0002171773796771607,8.407703514050466e-06,1.1731803939518176e-05,1.3509417868734144e-05,-1.2157952295846477e-05,-0.00014575429702486984,0.07993507455375383,-0.0021790139871740123,-5.588802068978629e-12,0.0021790139871740123
1.285,-0.5125,0.07772941266557654,-1.0,0.07692709185596061,0.07772941266557654,-9.973782938231058e-11,15.1042728969133,0.0022179289004248385,0.009113681665648595,-0.008878738115763202,-0.00021257063429112508,2.3098029766890512e-06,1.1670938158777067e-05,1.3404446394666542e-05,-1.1990424153657716e-05,-0.00014591349671427476,0.07975604932652536,-0.0022179289004248385,-7.733483825683464e-12,0.0022179289004248385
1.285,-0.5,0.07739847823974541,-1.0,0.07661410846835925,0.07739847823974541,-1.381821693818242e-10,15.009360371274326,0.0022616267530656572,0.009145269683804892,-0.008910314418889724,-0.00020791561737273624,-3.6996088424403544e-06,1.159346310411868e-05,1.3290325964808596e-05,-1.1823163856269588e-05,-0.00014605145546369797,0.07947799158296423,-0.0022616267530656572,-1.0669924803973778e-11,0.0022616267530656572
